Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
  -4.408019   -0.394204    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.013637   -0.016421   -0.034940   -0.002183    0.000000    0.000000    0.000000    0.000000   -1.548339    0.000000   -1.898414   -0.007560   -0.844114   -0.003699    0.000000   -0.139102   -0.053970   -0.023830   -0.023113    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.001121   -0.000778    0.000000   -0.000000    0.000000   -0.651317   -6.180307   -0.865276   -0.078526   -0.019571   -0.026991   -0.004019   -0.028587    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.177017    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.011115   -0.021807    0.000000    0.000000    0.000000   -0.002940   -0.006617   -0.019661   -0.026155   -0.009204    0.000000   -7.243325    0.000000    0.000000   -0.006416    0.000000    0.000000    0.000000    0.000000   -0.004462   -0.005352   -0.002490    0.000000    0.000000   -0.391927    0.000000    0.000000   -0.144116   -0.856658   -0.004203   -0.072063   -0.478360   -0.017223   -1.225001   -0.642447    0.000000    0.000000   -0.012895   -0.000421    0.000000    0.000000   -0.687561   -0.136830   -0.004025   -0.011649   -0.714601   -0.317654   -0.161256    0.000000   -0.651088   -0.008205   -0.694306   -0.600820   -0.063914   -0.063560    0.000000    0.000000   -0.152603    0.000000    0.000000   -0.072572   -0.122358    0.000000    0.000000   -0.005548    0.000000    0.000000   -0.058705    0.000000    0.000000    0.000000   -0.020892   -0.025917   -0.015876    0.000000   -0.440189   -0.194598   -0.011970   -0.001507    0.000000    0.000000   -0.281217   -1.329522   -0.443239   -0.061102   -0.002490   -0.016157    0.000000   -0.032481    0.000000    0.000000   -0.288649   -0.021861   -0.074489   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.052081   -0.008200   -0.005140   -0.202831   -0.004962    0.000000    0.000000    0.000000   -0.026830   -0.130815   -0.606790   -0.551659   -0.091796   -0.277067   -0.000000   -0.125206   -0.694848   -1.230014    0.000000   -0.121866    0.000000    0.000000    0.000000    0.000000    0.000000   -0.039398   -0.001234   -0.211634    0.000000   -0.350099   -0.010648    0.000000    0.000000    0.000000   -0.130488   -0.135619    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.050702   -0.129642   -0.010811   -0.000000    0.000000   -0.003340    0.000000    0.000000   -0.004740    0.000000   -0.013658   -0.000775    0.000000 -343.103459
  -4.426338   -0.395518    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.018146   -0.019479   -0.083578   -0.005265    0.000000    0.000000    0.000000    0.000000   -1.547264    0.000000   -1.896580   -0.010092   -0.843760   -0.007413    0.000000   -0.165077   -0.049495   -0.010618   -0.028747    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.001679   -0.001548    0.000000   -0.000000    0.000000   -0.350181   -3.349787   -0.813214   -0.069577   -0.017144   -0.023610   -0.004650   -0.029017    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.177426    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.013423   -0.026398    0.000000   -0.009911    0.000000   -0.000983   -0.002203   -0.006514   -0.008545   -0.003619    0.000000   -7.300241    0.000000    0.000000   -0.006327    0.000000    0.000000    0.000000    0.000000   -0.004411   -0.004402   -0.000000    0.000000    0.000000   -0.392585    0.000000   -0.088520   -0.352971   -1.917183   -0.004148   -0.068904   -0.460998   -0.016957   -0.846693   -0.514739    0.000000    0.000000   -0.012695   -0.002524    0.000000   -0.000000   -0.632920   -0.160877   -0.003976   -0.011556   -0.723849   -0.305453   -0.191454    0.000000   -0.401466    0.000000   -0.510126   -0.366094   -0.037385   -0.043955    0.000000    0.000000   -0.121184    0.000000    0.000000   -0.026685   -0.053357    0.000000    0.000000   -0.004923    0.000000    0.000000   -0.060283    0.000000    0.000000    0.000000   -0.005869   -0.025506   -0.039935    0.000000   -0.433201   -0.188321   -0.012454   -0.002332    0.000000    0.000000   -0.274257   -1.347979   -0.449750   -0.017160   -0.000818   -0.005284    0.000000   -0.032047    0.000000    0.000000   -0.284061   -0.024283   -0.065149   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.057936   -0.010162   -0.012385   -0.203539   -0.006114    0.000000    0.000000    0.000000   -0.026607   -0.120515   -0.509448   -0.484433   -0.083999   -0.226636   -0.003349   -0.123146   -0.683824   -1.213614    0.000000   -0.095911    0.000000    0.000000    0.000000    0.000000    0.000000   -0.039537    0.000000   -0.225058    0.000000   -0.228470    0.000000    0.000000    0.000000    0.000000   -0.162306   -0.168827    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.010644   -0.000284   -0.000000   -0.003794    0.000000    0.000000   -0.011521    0.000000   -0.016094   -0.001160    0.000000 -358.407192
  -4.367686   -0.390876    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.014110   -0.017042   -0.176929   -0.011301    0.000000    0.000000    0.000000    0.000000   -1.556650    0.000000   -1.905954   -0.012681   -0.893704   -0.007433    0.000000   -0.144478    0.000000    0.000000   -0.023971    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.001663   -0.001534    0.000000   -0.000000    0.000000   -0.314829   -3.529361   -1.070789   -0.076822   -0.021305   -0.026391   -0.004132   -0.028974    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.175530    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.011506   -0.022634   -0.008758   -0.108941    0.000000   -0.000982   -0.002196   -0.006482    0.000000   -0.000000    0.000000   -7.218065    0.000000    0.000000   -0.006291    0.000000    0.000000    0.000000    0.000000   -0.005855   -0.006130   -0.004910    0.000000    0.000000   -0.388471    0.000000   -0.250658   -0.730788   -3.381733   -0.004585   -0.070396   -0.497022   -0.018723   -0.484294   -0.392427    0.000000    0.000000   -0.014018   -0.003330    0.000000    0.000000   -0.578409   -0.026477   -0.003932   -0.011439   -0.703998   -0.283776   -0.167524    0.000000   -0.297326    0.000000   -0.251738   -0.181090   -0.017364   -0.025194    0.000000    0.000000   -0.091449    0.000000    0.000000   -0.035229   -0.052858    0.000000    0.000000   -0.005439    0.000000    0.000000   -0.059583    0.000000    0.000000    0.000000   -0.008729   -0.020589   -0.082572    0.000000   -0.430393   -0.176471   -0.002489   -0.005436    0.000000    0.000000   -0.265586   -1.311541   -0.437874   -0.025522    0.000000    0.000000    0.000000   -0.038251    0.000000    0.000000   -0.317522   -0.023382   -0.080908   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.058288   -0.008474   -0.025639   -0.200969   -0.005097    0.000000    0.000000    0.000000   -0.023368   -0.110275   -0.415273   -0.418356   -0.070129   -0.167699   -0.005044   -0.124716   -0.670427   -1.190928    0.000000   -0.071065    0.000000    0.000000    0.000000    0.000000    0.000000   -0.046368    0.000000   -0.226379    0.000000   -0.141132   -0.003485    0.000000    0.000000    0.000000   -0.135357   -0.140778    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000281   -0.000000   -0.003284    0.000000    0.000000   -0.023851    0.000000   -0.014072   -0.001343    0.000000 -361.059161
  -4.693065   -0.420538    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.013373   -0.016121   -0.034315   -0.002150    0.000000    0.000000    0.000000    0.000000   -1.557686    0.000000   -1.904951   -0.014636   -0.901527   -0.014341    0.000000   -0.136628   -0.052919   -0.026755   -0.022664    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.001915   -0.003009   -0.000000   -0.001064    0.000000   -0.239560   -2.508855   -0.980719   -0.083306   -0.021026   -0.028905   -0.003442   -0.024725    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.187851    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.010898   -0.017828    0.000000    0.000000    0.000000   -0.000316   -0.001413   -0.002083    0.000000    0.000000    0.000000   -7.264469    0.000000    0.000000   -0.007246    0.000000    0.000000    0.000000   -0.000000   -0.007246   -0.006058   -0.007297    0.000000    0.000000   -0.414643    0.000000    0.000000   -0.141356   -0.944321   -0.004530   -0.069324   -0.480220   -0.018460   -0.381924   -0.378827    0.000000    0.000000   -0.013822   -0.002887    0.000000    0.000000   -0.563800    0.000000   -0.019056   -0.013961   -0.709378   -0.277444   -0.158523    0.000000   -0.219746    0.000000   -0.200925   -0.121401   -0.010148   -0.019885    0.000000    0.000000   -0.080987    0.000000    0.000000   -0.008393   -0.012619    0.000000    0.000000   -0.005906    0.000000    0.000000   -0.060867    0.000000    0.000000    0.000000    0.000000   -0.020288   -0.015582    0.000000   -0.430783   -0.178124   -0.014083   -0.002952    0.000000    0.000000   -0.267560   -1.324630   -0.443165    0.000000    0.000000    0.000000    0.000000   -0.044094    0.000000    0.000000   -0.312996   -0.023773   -0.079737   -0.006970    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.067259   -0.008034   -0.005062   -0.234063   -0.004854    0.000000    0.000000    0.000000   -0.024313   -0.107415   -0.381611   -0.388242   -0.067933   -0.150489   -0.008095   -0.122807   -0.669205   -1.190732    0.000000   -0.068421    0.000000    0.000000    0.000000    0.000000    0.000000   -0.057479    0.000000   -0.231023    0.000000   -0.107977    0.000000    0.000000    0.000000    0.000000   -0.128105   -0.133130    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.049904   -0.127560   -0.000000   -0.000835   -0.000779   -0.004145    0.000000    0.000000   -0.004658    0.000000   -0.013378   -0.001320    0.000000 -354.200935
-4.535965 -0.351996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.015149 -0.015985 -0.039679 -0.002411  0.000000  0.000000  0.000000  0.000000 -1.621414  0.000000 -1.972967 -0.017094 -0.946830 -0.017858  0.000000 -0.154947 -0.058909 -0.026520 -0.027001  0.000000  0.000000 -0.000630  0.000000  0.000000  0.000000 -0.003462  0.000000  0.000000  0.000000  0.000000 -0.258830 -3.399111 -1.221180 -0.058902 -0.012290 -0.016852 -0.003900 -0.024452 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.129793  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.012611 -0.021228  0.000000  0.000000  0.000000 -0.000625 -0.001390 -0.004078  0.000000  0.000000  0.000000 -3.504809  0.000000  0.000000 -0.002019  0.000000  0.000000  0.000000  0.000000 -0.001420 -0.000000  0.000000  0.000000  0.000000 -0.252434 -0.001823 -0.013838 -0.163129 -1.037417 -0.003097 -0.061657 -0.485267 -0.012565 -0.040791 -0.149458  0.000000  0.000000 -0.009409 -0.008812  0.000000  0.000000 -0.281877  0.000000  0.000000 -0.002705 -0.360023 -0.141871 -0.179718  0.000000 -0.120079  0.000000  0.000000 -0.013028 -0.001095 -0.002136  0.000000  0.000000 -0.019377  0.000000  0.000000 -0.016179 -0.024375  0.000000  0.000000 -0.004188  0.000000  0.000000 -0.035728  0.000000  0.000000  0.000000  0.000000 -0.012128 -0.017998  0.000000 -0.385743 -0.085979 -0.013943 -0.002193  0.000000  0.000000 -0.134614 -0.682531 -0.234695  0.000000  0.000000  0.000000  0.000000 -0.018451  0.000000  0.000000 -0.202764 -0.012988 -0.054218 -0.006764  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000934 -0.067451 -0.009571 -0.005855 -0.258803 -0.005784  0.000000  0.000000  0.000000 -0.012424 -0.053863 -0.162775 -0.167968 -0.032579 -0.051439 -0.008098 -0.109987 -0.581482 -1.390301  0.000000 -0.007304  0.000000  0.000000  0.000000  0.000000  0.000000 -0.064007  0.000000 -0.244558  0.000000 -0.038881  0.000000  0.000000  0.000000  0.000000 -0.152707 -0.158639  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.055675 -0.142212  0.000000 -0.005670 -0.000756 -0.002230  0.000000  0.000000 -0.005382  0.000000 -0.015144 -0.002393  0.000000  0.000000
  -4.462761   -0.403814    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.010740   -0.012917   -0.036254   -0.002225    0.000000    0.000000    0.000000    0.000000   -1.526563    0.000000   -1.860750   -0.013837   -0.849951   -0.013599    0.000000   -0.109426   -0.054933   -0.024988   -0.021162    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.001565   -0.001431    0.000000   -0.000506    0.000000    0.000000    0.000000   -1.216122   -0.058670   -0.012247   -0.016787   -0.002316   -0.005876    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.181292    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.008499   -0.016644    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -6.955632    0.000000    0.000000   -0.002011    0.000000    0.000000    0.000000    0.000000   -0.000000   -0.000843    0.000000    0.000000    0.000000   -0.400746    0.000000   -0.013084   -0.151954   -0.961465   -0.003087   -0.061392   -0.483306   -0.012517   -0.159699   -0.250595    0.000000    0.000000   -0.009373   -0.002364    0.000000    0.000000   -0.489180    0.000000   -0.010773   -0.010587   -0.658108   -0.246033   -0.127090    0.000000    0.000000    0.000000    0.000000   -0.051151   -0.004314   -0.008374    0.000000    0.000000   -0.044070    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.004173    0.000000    0.000000   -0.056808    0.000000    0.000000    0.000000    0.000000   -0.012078   -0.016946    0.000000   -0.384126   -0.160437   -0.017488   -0.005553    0.000000    0.000000   -0.240156   -1.252307   -0.420070    0.000000    0.000000    0.000000    0.000000   -0.018392    0.000000    0.000000   -0.201987   -0.021567   -0.054005   -0.006700    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.063625   -0.007524   -0.005581   -0.238357   -0.004570    0.000000    0.000000    0.000000   -0.020330   -0.093312   -0.279201   -0.311537   -0.055073   -0.100419   -0.006157   -0.109506   -0.578947   -1.384447    0.000000   -0.042723    0.000000    0.000000    0.000000    0.000000    0.000000   -0.054654    0.000000   -0.231256    0.000000   -0.012642    0.000000    0.000000    0.000000    0.000000   -0.119775   -0.124359    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.046754   -0.119154    0.000000   -0.000532   -0.000371   -0.003064    0.000000    0.000000   -0.005069    0.000000   -0.010785   -0.001077    0.000000 -347.194829
-4.327455 -0.420632  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.014123 -0.016983 -0.050171 -0.002992  0.000000  0.000000  0.000000  0.000000 -1.513420  0.000000 -1.841742 -0.011431 -0.842684 -0.010091  0.000000 -0.143915 -0.072010 -0.033871 -0.029226  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.001527 -0.001397  0.000000 -0.000494  0.000000  0.000000  0.000000 -1.187156 -0.057354 -0.011992 -0.016403 -0.002743 -0.002900  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.182888  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.011737 -0.022980  0.000000 -0.017653  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -6.842277  0.000000  0.000000 -0.001971  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.000000  0.000000  0.000000  0.000000 -0.404185  0.000000 -0.064487 -0.234655 -1.321393 -0.003029 -0.059915 -0.472243 -0.012238 -0.038756 -0.222308  0.000000  0.000000 -0.009165 -0.002305  0.000000  0.000000 -0.453633  0.000000 -0.010468 -0.010314 -0.641412 -0.230780 -0.167147  0.000000  0.000000  0.000000  0.000000 -0.012460 -0.001055 -0.002042  0.000000  0.000000 -0.030440  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.004089  0.000000  0.000000 -0.055367  0.000000  0.000000  0.000000  0.000000 -0.010324 -0.023844  0.000000 -0.375229 -0.151656 -0.021528 -0.004793  0.000000  0.000000 -0.233855 -1.221430 -0.409985  0.000000  0.000000  0.000000  0.000000 -0.018042  0.000000  0.000000 -0.197379 -0.021007 -0.052758 -0.006534  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.057879 -0.010397 -0.008662 -0.231292 -0.006319  0.000000  0.000000  0.000000 -0.019758 -0.086696 -0.251167 -0.284366 -0.050511 -0.077688 -0.006109 -0.106870 -0.565434 -1.356622  0.000000 -0.034509  0.000000  0.000000  0.000000  0.000000  0.000000 -0.048244  0.000000 -0.229568  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.165497 -0.171778  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.069182 -0.176160  0.000000 -0.000519 -0.000362 -0.002984  0.000000  0.000000 -0.007846  0.000000 -0.014186 -0.001054  0.000000 -3.038365
-4.140762 -0.222328  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.016184 -0.023824 -0.003631 -0.000178 -0.001769  0.000000  0.000000  0.000000 -1.502262  0.000000 -1.823365 -0.018205 -0.877194 -0.020077  0.000000 -0.183583 -0.024620 -0.018864 -0.068100  0.000000  0.000000 -0.001162  0.000000  0.000000 -0.002205 -0.000495 -0.001363 -0.000388 -0.000967 -0.000000 -0.107100 -1.107861 -0.914142 -0.034824 -0.007783 -0.010616 -0.004640 -0.032153 -0.000483  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.049816  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.022205 -0.050234  0.000000  0.000000  0.000000 -0.000296 -0.000659 -0.001927 -0.014403 -0.003088 -0.160885 -0.095418 -0.000109  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.000807  0.000000  0.000000  0.000000 -0.011881  0.000000  0.000000  0.000000 -0.194135 -0.002112 -0.052803 -0.405599 -0.008493 -0.151890 -0.098518  0.000000  0.000000 -0.006360 -0.000745  0.000000 -0.000695 -0.060121 -0.067030 -0.010229 -0.003775 -0.020403 -0.023197 -0.213253 -0.012156 -0.138590  0.000000 -0.141970 -0.048952 -0.004156 -0.008049  0.000000 -0.003922 -0.023792  0.000000  0.000000 -0.022671 -0.022891  0.000000  0.000000 -0.002490  0.000000  0.000000 -0.001449  0.000000  0.000000  0.000000 -0.002579 -0.010022 -0.001218  0.000000 -0.351860 -0.012628 -0.015394 -0.007659  0.000000  0.000000 -0.014497 -0.037610 -0.012231 -0.007498 -0.000000 -0.008894  0.000000 -0.011737  0.000000 -0.041523 -0.127753 -0.001101 -0.036573 -0.006323  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000869 -0.068141 -0.024175  0.000000 -0.280808 -0.014644  0.000000  0.000000  0.000000 -0.003842 -0.011517 -0.131703 -0.103738 -0.013658 -0.037913 -0.009176 -0.099289 -0.548745 -1.395310  0.000000 -0.026995  0.000000  0.000000  0.000000  0.000000  0.000000 -0.060218  0.000000 -0.240576  0.000000 -0.048252 -0.000000  0.000000  0.000000  0.000000 -0.771285 -0.725855  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.029416 -0.074969  0.000000 -0.000503 -0.000704 -0.001245  0.000000  0.000000  0.000000  0.000000 -0.016223 -0.000343  0.000000  0.000000
-4.050492 -0.218201  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.016166 -0.021629 -0.003627 -0.000178 -0.001159  0.000000  0.000000  0.000000 -1.511311  0.000000 -1.831677 -0.018309 -0.882887 -0.020145  0.000000 -0.183368 -0.024559 -0.018832 -0.068061  0.000000  0.000000 -0.000574  0.000000  0.000000 -0.002172 -0.000245 -0.001351 -0.000386 -0.000480  0.000000 -0.161284 -1.482709 -0.650811 -0.054973 -0.013451 -0.018325 -0.004638 -0.035100 -0.000485  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.043567  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000 -0.022187 -0.046842  0.000000  0.000000  0.000000 -0.000297 -0.001320 -0.001929 -0.021667 -0.004642 -0.201483 -0.046972 -0.000000  0.000000 -0.003796  0.000000  0.000000  0.000000 -0.006629 -0.005411 -0.003992 -0.006855  0.000000 -0.000000 -0.000000  0.000000  0.000000  0.000000 -0.193559 -0.003342 -0.057248 -0.382665 -0.011733 -0.189476 -0.058822  0.000000  0.000000 -0.008786 -0.000368  0.000000 -0.000693 -0.039730 -0.089342 -0.006785 -0.002499 -0.010065 -0.015317 -0.212930 -0.012159 -0.166733 -0.007277 -0.177246 -0.061073 -0.005184 -0.010066  0.000000 -0.002607 -0.017800  0.000000  0.000000 -0.030341 -0.045962  0.000000 -0.000000 -0.003936  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000 -0.007758 -0.019767 -0.000000  0.000000 -0.365261 -0.008328 -0.015366 -0.008346  0.000000 -0.017060 -0.004775 -0.018541 -0.000000 -0.022570 -0.001409 -0.013352  0.000000 -0.029011  0.000000 -0.041521 -0.220519 -0.000543 -0.050495 -0.003112  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000429 -0.068578 -0.024170  0.000000 -0.275058 -0.014649  0.000000  0.000000  0.000000 -0.002537 -0.007620 -0.056073 -0.051447 -0.005428 -0.028338 -0.009217 -0.104243 -0.588854 -1.278210  0.000000 -0.026911  0.000000  0.000000  0.000000  0.000000  0.000000 -0.060545 -0.001118 -0.242004  0.000000 -0.060405 -0.006312  0.000000  0.000000  0.000000 -0.746736 -0.700301  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.029356 -0.074781 -0.007090 -0.000248 -0.000348 -0.000822  0.000000  0.000000  0.000000  0.000000 -0.016209 -0.000170  0.000000  0.000000
-4.023945 -0.216911  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.022175 -0.031196 -0.007414 -0.000364 -0.001154  0.000000  0.000000  0.000000 -1.529225  0.000000 -1.851598 -0.018546 -0.894050 -0.020390  0.000000 -0.226717 -0.000000 -0.012945 -0.100759  0.000000  0.000000 -0.000574  0.000000  0.000000 -0.002168 -0.000245 -0.001355 -0.000388 -0.000482  0.000000 -0.190977 -1.506253 -0.457238 -0.048771 -0.011677 -0.015929 -0.005707 -0.035767 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.043348  0.000000  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000 -0.029855 -0.072394  0.000000  0.000000  0.000000 -0.000301 -0.001337 -0.001953 -0.029309 -0.004705 -0.204387 -0.046768  0.000000  0.000000 -0.003844  0.000000  0.000000  0.000000  0.000000 -0.004098 -0.003230 -0.004611  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.022664 -0.402957 -0.002535 -0.054586 -0.352829 -0.010195 -0.191212 -0.059295  0.000000  0.000000 -0.007635 -0.000367  0.000000 -0.000697 -0.039901 -0.090445 -0.010250 -0.002510 -0.010048 -0.015366 -0.263252 -0.016643 -0.169183 -0.014733 -0.215100 -0.061553 -0.005216 -0.010163  0.000000 -0.002628 -0.023984  0.000000  0.000000 -0.038487 -0.046613  0.000000 -0.011071 -0.003487  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.007843 -0.020051 -0.003763  0.000000 -0.370541 -0.008340 -0.009064 -0.006428  0.000000 -0.034575 -0.004774 -0.018493 -0.000000 -0.022846 -0.001426 -0.018031  0.000000 -0.023479  0.000000 -0.056807 -0.191684 -0.000542 -0.043902 -0.003099 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000430 -0.069469 -0.035712 -0.000819 -0.273521 -0.021576  0.000000  0.000000  0.000000 -0.002544 -0.007658 -0.056420 -0.051678 -0.008196 -0.028611 -0.009351 -0.103654 -0.613617 -1.105366  0.000000 -0.027167  0.000000  0.000000  0.000000  0.000000  0.000000 -0.061324 -0.002262 -0.244903 -0.000000 -0.073388 -0.006380 -0.000000  0.000000  0.000000 -1.190275 -1.107729  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.010785 -0.000248 -0.000349 -0.000824  0.000000  0.000000 -0.000750  0.000000 -0.022188 -0.000170  0.000000  0.000000
